0.679500000000 	 -64.974002441832 
0.680000000000 	 -64.974002444243 
0.680500000000 	 -64.974002446655 
0.681000000000 	 -64.974002449067 
0.681500000000 	 -64.974002451479 
0.682000000000 	 -64.974002453892 
0.682500000000 	 -64.974002456305 
0.683000000000 	 -64.974002458718 
0.683500000000 	 -64.974002461131 
0.684000000000 	 -64.974002463545 
0.684500000000 	 -64.974002465958 
0.685000000000 	 -64.974002468373 
0.685500000000 	 -64.974002470787 
0.686000000000 	 -64.974002473201 
0.686500000000 	 -64.974002475616 
0.687000000000 	 -64.974002478032 
0.687500000000 	 -64.974002480447 
0.688000000000 	 -64.974002482863 
0.688500000000 	 -64.974002485279 
0.689000000000 	 -64.974002487695 
0.689500000000 	 -64.974002490111 
0.690000000000 	 -64.974002492528 
0.690500000000 	 -64.974002494945 
0.691000000000 	 -64.974002497362 
0.691500000000 	 -64.974002499779 
0.692000000000 	 -64.974002502197 
0.692500000000 	 -64.974002504615 
0.693000000000 	 -64.974002507033 
0.693500000000 	 -64.974002509452 
0.694000000000 	 -64.974002511871 
0.694500000000 	 -64.974002514290 
0.695000000000 	 -64.974002516709 
0.695500000000 	 -64.974002519128 
0.696000000000 	 -64.974002521548 
0.696500000000 	 -64.974002523968 
0.697000000000 	 -64.974002526388 
0.697500000000 	 -64.974002528809 
0.698000000000 	 -64.974002531229 
0.698500000000 	 -64.974002533650 
0.699000000000 	 -64.974002536072 
0.699500000000 	 -64.974002538493 
0.700000000000 	 -64.974002540915 
0.700500000000 	 -64.974002543337 
0.701000000000 	 -64.974002545759 
0.701500000000 	 -64.974002548181 
0.702000000000 	 -64.974002550604 
0.702500000000 	 -64.974002553027 
0.703000000000 	 -64.974002555450 
0.703500000000 	 -64.974002557874 
0.704000000000 	 -64.974002560297 
0.704500000000 	 -64.974002562721 
0.705000000000 	 -64.974002565145 
0.705500000000 	 -64.974002567570 
0.706000000000 	 -64.974002569994 
0.706500000000 	 -64.974002572419 
0.707000000000 	 -64.974002574844 
0.707500000000 	 -64.974002577270 
0.708000000000 	 -64.974002579695 
0.708500000000 	 -64.974002582121 
0.709000000000 	 -64.974002584547 
0.709500000000 	 -64.974002586973 
0.710000000000 	 -64.974002589400 
0.710500000000 	 -64.974002591826 
0.711000000000 	 -64.974002594253 
0.711500000000 	 -64.974002596681 
0.712000000000 	 -64.974002599108 
0.712500000000 	 -64.974002601536 
0.713000000000 	 -64.974002603964 
0.713500000000 	 -64.974002606392 
0.714000000000 	 -64.974002608820 
0.714500000000 	 -64.974002611249 
0.715000000000 	 -64.974002613678 
0.715500000000 	 -64.974002616107 
0.716000000000 	 -64.974002618536 
0.716500000000 	 -64.974002620966 
0.717000000000 	 -64.974002623395 
0.717500000000 	 -64.974002625825 
0.718000000000 	 -64.974002628256 
0.718500000000 	 -64.974002630686 
0.719000000000 	 -64.974002633117 
0.719500000000 	 -64.974002635548 
0.720000000000 	 -64.974002637979 
0.720500000000 	 -64.974002640410 
0.721000000000 	 -64.974002642842 
0.721500000000 	 -64.974002645273 
0.722000000000 	 -64.974002647705 
0.722500000000 	 -64.974002650138 
0.723000000000 	 -64.974002652570 
0.723500000000 	 -64.974002655003 
0.724000000000 	 -64.974002657436 
0.724500000000 	 -64.974002659869 
0.725000000000 	 -64.974002662302 
0.725500000000 	 -64.974002664736 
0.726000000000 	 -64.974002667170 
0.726500000000 	 -64.974002669604 
0.727000000000 	 -64.974002672038 
0.727500000000 	 -64.974002674472 
0.728000000000 	 -64.974002676907 
0.728500000000 	 -64.974002679342 
0.729000000000 	 -64.974002681777 
0.729500000000 	 -64.974002684212 
0.730000000000 	 -64.974002686648 
0.730500000000 	 -64.974002689084 
0.731000000000 	 -64.974002691520 
0.731500000000 	 -64.974002693956 
0.732000000000 	 -64.974002696392 
0.732500000000 	 -64.974002698829 
0.733000000000 	 -64.974002701265 
0.733500000000 	 -64.974002703702 
0.734000000000 	 -64.974002706140 
0.734500000000 	 -64.974002708577 
0.735000000000 	 -64.974002711015 
0.735500000000 	 -64.974002713453 
0.736000000000 	 -64.974002715891 
0.736500000000 	 -64.974002718329 
0.737000000000 	 -64.974002720768 
0.737500000000 	 -64.974002723206 
0.738000000000 	 -64.974002725645 
0.738500000000 	 -64.974002728084 
0.739000000000 	 -64.974002730524 
0.739500000000 	 -64.974002732963 
0.740000000000 	 -64.974002735403 
0.740500000000 	 -64.974002737843 
0.741000000000 	 -64.974002740283 
0.741500000000 	 -64.974002742724 
0.742000000000 	 -64.974002745164 
0.742500000000 	 -64.974002747605 
0.743000000000 	 -64.974002750046 
0.743500000000 	 -64.974002752487 
0.744000000000 	 -64.974002754928 
0.744500000000 	 -64.974002757370 
0.745000000000 	 -64.974002759812 
0.745500000000 	 -64.974002762254 
0.746000000000 	 -64.974002764696 
0.746500000000 	 -64.974002767139 
0.747000000000 	 -64.974002769581 
0.747500000000 	 -64.974002772024 
0.748000000000 	 -64.974002774467 
0.748500000000 	 -64.974002776910 
0.749000000000 	 -64.974002779353 
0.749500000000 	 -64.974002781797 
0.750000000000 	 -64.974002784241 
0.750500000000 	 -64.974002786685 
0.751000000000 	 -64.974002789129 
0.751500000000 	 -64.974002791574 
0.752000000000 	 -64.974002794018 
0.752500000000 	 -64.974002796463 
0.753000000000 	 -64.974002798908 
0.753500000000 	 -64.974002801353 
0.754000000000 	 -64.974002803798 
0.754500000000 	 -64.974002806244 
0.755000000000 	 -64.974002808690 
0.755500000000 	 -64.974002811136 
0.756000000000 	 -64.974002813582 
0.756500000000 	 -64.974002816028 
0.757000000000 	 -64.974002818475 
0.757500000000 	 -64.974002820921 
0.758000000000 	 -64.974002823368 
0.758500000000 	 -64.974002825815 
0.759000000000 	 -64.974002828263 
0.759500000000 	 -64.974002830710 
0.760000000000 	 -64.974002833158 
0.760500000000 	 -64.974002835606 
0.761000000000 	 -64.974002838054 
0.761500000000 	 -64.974002840502 
0.762000000000 	 -64.974002842950 
0.762500000000 	 -64.974002845399 
0.763000000000 	 -64.974002847848 
0.763500000000 	 -64.974002850297 
0.764000000000 	 -64.974002852746 
0.764500000000 	 -64.974002855195 
0.765000000000 	 -64.974002857645 
0.765500000000 	 -64.974002860095 
0.766000000000 	 -64.974002862545 
0.766500000000 	 -64.974002864995 
0.767000000000 	 -64.974002867445 
0.767500000000 	 -64.974002869896 
0.768000000000 	 -64.974002872346 
0.768500000000 	 -64.974002874797 
0.769000000000 	 -64.974002877248 
0.769500000000 	 -64.974002879699 
0.770000000000 	 -64.974002882151 
0.770500000000 	 -64.974002884602 
0.771000000000 	 -64.974002887054 
0.771500000000 	 -64.974002889506 
0.772000000000 	 -64.974002891958 
0.772500000000 	 -64.974002894410 
0.773000000000 	 -64.974002896863 
0.773500000000 	 -64.974002899315 
0.774000000000 	 -64.974002901768 
0.774500000000 	 -64.974002904221 
0.775000000000 	 -64.974002906674 
0.775500000000 	 -64.974002909128 
0.776000000000 	 -64.974002911581 
0.776500000000 	 -64.974002914035 
0.777000000000 	 -64.974002916489 
0.777500000000 	 -64.974002918943 
0.778000000000 	 -64.974002921397 
0.778500000000 	 -64.974002923852 
0.779000000000 	 -64.974002926306 
0.779500000000 	 -64.974002928761 
0.780000000000 	 -64.974002931216 
0.780500000000 	 -64.974002933671 
0.781000000000 	 -64.974002936126 
0.781500000000 	 -64.974002938582 
0.782000000000 	 -64.974002941037 
0.782500000000 	 -64.974002943493 
0.783000000000 	 -64.974002945949 
0.783500000000 	 -64.974002948405 
0.784000000000 	 -64.974002950862 
0.784500000000 	 -64.974002953318 
0.785000000000 	 -64.974002955775 
0.785500000000 	 -64.974002958232 
0.786000000000 	 -64.974002960689 
0.786500000000 	 -64.974002963146 
0.787000000000 	 -64.974002965603 
0.787500000000 	 -64.974002968061 
0.788000000000 	 -64.974002970518 
0.788500000000 	 -64.974002972976 
0.789000000000 	 -64.974002975434 
0.789500000000 	 -64.974002977892 
0.790000000000 	 -64.974002980351 
0.790500000000 	 -64.974002982809 
0.791000000000 	 -64.974002985268 
0.791500000000 	 -64.974002987727 
0.792000000000 	 -64.974002990186 
0.792500000000 	 -64.974002992645 
0.793000000000 	 -64.974002995104 
0.793500000000 	 -64.974002997564 
0.794000000000 	 -64.974003000023 
0.794500000000 	 -64.974003002483 
0.795000000000 	 -64.974003004943 
0.795500000000 	 -64.974003007403 
0.796000000000 	 -64.974003009864 
0.796500000000 	 -64.974003012324 
0.797000000000 	 -64.974003014785 
0.797500000000 	 -64.974003017246 
0.798000000000 	 -64.974003019707 
0.798500000000 	 -64.974003022168 
0.799000000000 	 -64.974003024629 
0.799500000000 	 -64.974003027090 
0.800000000000 	 -64.974003029552 
0.800500000000 	 -64.974003032014 
0.801000000000 	 -64.974003034476 
0.801500000000 	 -64.974003036938 
0.802000000000 	 -64.974003039400 
0.802500000000 	 -64.974003041862 
0.803000000000 	 -64.974003044325 
0.803500000000 	 -64.974003046788 
0.804000000000 	 -64.974003049251 
0.804500000000 	 -64.974003051714 
0.805000000000 	 -64.974003054177 
0.805500000000 	 -64.974003056640 
0.806000000000 	 -64.974003059104 
0.806500000000 	 -64.974003061567 
0.807000000000 	 -64.974003064031 
0.807500000000 	 -64.974003066495 
0.808000000000 	 -64.974003068959 
0.808500000000 	 -64.974003071423 
0.809000000000 	 -64.974003073888 
0.809500000000 	 -64.974003076352 
0.810000000000 	 -64.974003078817 
0.810500000000 	 -64.974003081282 
0.811000000000 	 -64.974003083747 
0.811500000000 	 -64.974003086212 
0.812000000000 	 -64.974003088678 
0.812500000000 	 -64.974003091143 
0.813000000000 	 -64.974003093609 
0.813500000000 	 -64.974003096074 
0.814000000000 	 -64.974003098540 
0.814500000000 	 -64.974003101006 
0.815000000000 	 -64.974003103473 
0.815500000000 	 -64.974003105939 
0.816000000000 	 -64.974003108406 
0.816500000000 	 -64.974003110872 
0.817000000000 	 -64.974003113339 
0.817500000000 	 -64.974003115806 
0.818000000000 	 -64.974003118273 
0.818500000000 	 -64.974003120740 
0.819000000000 	 -64.974003123208 
0.819500000000 	 -64.974003125675 
0.820000000000 	 -64.974003128143 
0.820500000000 	 -64.974003130611 
0.821000000000 	 -64.974003133079 
0.821500000000 	 -64.974003135547 
0.822000000000 	 -64.974003138016 
0.822500000000 	 -64.974003140484 
0.823000000000 	 -64.974003142953 
0.823500000000 	 -64.974003145421 
0.824000000000 	 -64.974003147890 
0.824500000000 	 -64.974003150359 
0.825000000000 	 -64.974003152828 
0.825500000000 	 -64.974003155298 
0.826000000000 	 -64.974003157767 
0.826500000000 	 -64.974003160237 
0.827000000000 	 -64.974003162706 
0.827500000000 	 -64.974003165176 
0.828000000000 	 -64.974003167646 
0.828500000000 	 -64.974003170116 
0.829000000000 	 -64.974003172587 
0.829500000000 	 -64.974003175057 
0.830000000000 	 -64.974003177528 
0.830500000000 	 -64.974003179998 
0.831000000000 	 -64.974003182469 
0.831500000000 	 -64.974003184940 
0.832000000000 	 -64.974003187411 
0.832500000000 	 -64.974003189883 
0.833000000000 	 -64.974003192354 
0.833500000000 	 -64.974003194826 
0.834000000000 	 -64.974003197297 
0.834500000000 	 -64.974003199769 
0.835000000000 	 -64.974003202241 
0.835500000000 	 -64.974003204713 
0.836000000000 	 -64.974003207186 
0.836500000000 	 -64.974003209658 
0.837000000000 	 -64.974003212130 
0.837500000000 	 -64.974003214603 
0.838000000000 	 -64.974003217076 
0.838500000000 	 -64.974003219549 
0.839000000000 	 -64.974003222022 
0.839500000000 	 -64.974003224495 
0.840000000000 	 -64.974003226968 
0.840500000000 	 -64.974003229442 
0.841000000000 	 -64.974003231915 
0.841500000000 	 -64.974003234389 
0.842000000000 	 -64.974003236863 
0.842500000000 	 -64.974003239337 
0.843000000000 	 -64.974003241811 
0.843500000000 	 -64.974003244285 
0.844000000000 	 -64.974003246759 
0.844500000000 	 -64.974003249234 
0.845000000000 	 -64.974003251709 
0.845500000000 	 -64.974003254183 
0.846000000000 	 -64.974003256658 
0.846500000000 	 -64.974003259133 
0.847000000000 	 -64.974003261608 
0.847500000000 	 -64.974003264084 
0.848000000000 	 -64.974003266559 
0.848500000000 	 -64.974003269035 
0.849000000000 	 -64.974003271510 
0.849500000000 	 -64.974003273986 
0.850000000000 	 -64.974003276462 
0.850500000000 	 -64.974003278938 
0.851000000000 	 -64.974003281414 
0.851500000000 	 -64.974003283891 
0.852000000000 	 -64.974003286367 
0.852500000000 	 -64.974003288844 
0.853000000000 	 -64.974003291320 
0.853500000000 	 -64.974003293797 
0.854000000000 	 -64.974003296274 
0.854500000000 	 -64.974003298751 
0.855000000000 	 -64.974003301228 
0.855500000000 	 -64.974003303706 
0.856000000000 	 -64.974003306183 
0.856500000000 	 -64.974003308661 
0.857000000000 	 -64.974003311139 
0.857500000000 	 -64.974003313616 
0.858000000000 	 -64.974003316094 
0.858500000000 	 -64.974003318572 
0.859000000000 	 -64.974003321051 
0.859500000000 	 -64.974003323529 
0.860000000000 	 -64.974003326007 
0.860500000000 	 -64.974003328486 
0.861000000000 	 -64.974003330965 
0.861500000000 	 -64.974003333443 
0.862000000000 	 -64.974003335922 
0.862500000000 	 -64.974003338401 
0.863000000000 	 -64.974003340881 
0.863500000000 	 -64.974003343360 
0.864000000000 	 -64.974003345839 
0.864500000000 	 -64.974003348319 
0.865000000000 	 -64.974003350799 
0.865500000000 	 -64.974003353278 
0.866000000000 	 -64.974003355758 
0.866500000000 	 -64.974003358238 
0.867000000000 	 -64.974003360718 
0.867500000000 	 -64.974003363199 
0.868000000000 	 -64.974003365679 
0.868500000000 	 -64.974003368159 
0.869000000000 	 -64.974003370640 
0.869500000000 	 -64.974003373121 
0.870000000000 	 -64.974003375602 
0.870500000000 	 -64.974003378083 
0.871000000000 	 -64.974003380564 
0.871500000000 	 -64.974003383045 
0.872000000000 	 -64.974003385526 
0.872500000000 	 -64.974003388008 
0.873000000000 	 -64.974003390489 
0.873500000000 	 -64.974003392971 
0.874000000000 	 -64.974003395453 
0.874500000000 	 -64.974003397934 
0.875000000000 	 -64.974003400417 
0.875500000000 	 -64.974003402899 
0.876000000000 	 -64.974003405381 
0.876500000000 	 -64.974003407863 
0.877000000000 	 -64.974003410346 
0.877500000000 	 -64.974003412828 
0.878000000000 	 -64.974003415311 
0.878500000000 	 -64.974003417794 
0.879000000000 	 -64.974003420277 
0.879500000000 	 -64.974003422760 
0.880000000000 	 -64.974003425243 
0.880500000000 	 -64.974003427726 
0.881000000000 	 -64.974003430209 
0.881500000000 	 -64.974003432693 
0.882000000000 	 -64.974003435177 
0.882500000000 	 -64.974003437660 
0.883000000000 	 -64.974003440144 
0.883500000000 	 -64.974003442628 
0.884000000000 	 -64.974003445112 
0.884500000000 	 -64.974003447596 
0.885000000000 	 -64.974003450080 
0.885500000000 	 -64.974003452565 
0.886000000000 	 -64.974003455049 
0.886500000000 	 -64.974003457534 
0.887000000000 	 -64.974003460019 
0.887500000000 	 -64.974003462503 
0.888000000000 	 -64.974003464988 
0.888500000000 	 -64.974003467473 
0.889000000000 	 -64.974003469958 
0.889500000000 	 -64.974003472444 
0.890000000000 	 -64.974003474929 
0.890500000000 	 -64.974003477414 
0.891000000000 	 -64.974003479900 
0.891500000000 	 -64.974003482386 
0.892000000000 	 -64.974003484871 
0.892500000000 	 -64.974003487357 
0.893000000000 	 -64.974003489843 
0.893500000000 	 -64.974003492329 
0.894000000000 	 -64.974003494816 
0.894500000000 	 -64.974003497302 
0.895000000000 	 -64.974003499788 
0.895500000000 	 -64.974003502275 
0.896000000000 	 -64.974003504761 
0.896500000000 	 -64.974003507248 
0.897000000000 	 -64.974003509735 
0.897500000000 	 -64.974003512222 
0.898000000000 	 -64.974003514709 
0.898500000000 	 -64.974003517196 
0.899000000000 	 -64.974003519683 
0.899500000000 	 -64.974003522171 
0.900000000000 	 -64.974003524658 
0.900500000000 	 -64.974003527146 
0.901000000000 	 -64.974003529633 
0.901500000000 	 -64.974003532121 
0.902000000000 	 -64.974003534609 
0.902500000000 	 -64.974003537097 
0.903000000000 	 -64.974003539585 
0.903500000000 	 -64.974003542073 
0.904000000000 	 -64.974003544562 
0.904500000000 	 -64.974003547050 
0.905000000000 	 -64.974003549538 
0.905500000000 	 -64.974003552027 
0.906000000000 	 -64.974003554516 
0.906500000000 	 -64.974003557004 
0.907000000000 	 -64.974003559493 
0.907500000000 	 -64.974003561982 
0.908000000000 	 -64.974003564471 
0.908500000000 	 -64.974003566960 
0.909000000000 	 -64.974003569450 
0.909500000000 	 -64.974003571939 
0.910000000000 	 -64.974003574429 
0.910500000000 	 -64.974003576918 
0.911000000000 	 -64.974003579408 
0.911500000000 	 -64.974003581897 
0.912000000000 	 -64.974003584387 
0.912500000000 	 -64.974003586877 
0.913000000000 	 -64.974003589367 
0.913500000000 	 -64.974003591857 
0.914000000000 	 -64.974003594348 
0.914500000000 	 -64.974003596838 
0.915000000000 	 -64.974003599328 
0.915500000000 	 -64.974003601819 
0.916000000000 	 -64.974003604310 
0.916500000000 	 -64.974003606800 
0.917000000000 	 -64.974003609291 
0.917500000000 	 -64.974003611782 
0.918000000000 	 -64.974003614273 
0.918500000000 	 -64.974003616764 
0.919000000000 	 -64.974003619255 
0.919500000000 	 -64.974003621747 
0.920000000000 	 -64.974003624238 
0.920500000000 	 -64.974003626730 
0.921000000000 	 -64.974003629221 
0.921500000000 	 -64.974003631713 
0.922000000000 	 -64.974003634205 
0.922500000000 	 -64.974003636697 
0.923000000000 	 -64.974003639188 
0.923500000000 	 -64.974003641681 
0.924000000000 	 -64.974003644173 
0.924500000000 	 -64.974003646665 
0.925000000000 	 -64.974003649157 
0.925500000000 	 -64.974003651650 
0.926000000000 	 -64.974003654142 
0.926500000000 	 -64.974003656635 
0.927000000000 	 -64.974003659127 
0.927500000000 	 -64.974003661620 
0.928000000000 	 -64.974003664113 
0.928500000000 	 -64.974003666606 
0.929000000000 	 -64.974003669099 
0.929500000000 	 -64.974003671592 
0.930000000000 	 -64.974003674085 
0.930500000000 	 -64.974003676579 
0.931000000000 	 -64.974003679072 
0.931500000000 	 -64.974003681566 
0.932000000000 	 -64.974003684059 
0.932500000000 	 -64.974003686553 
0.933000000000 	 -64.974003689047 
0.933500000000 	 -64.974003691541 
0.934000000000 	 -64.974003694035 
0.934500000000 	 -64.974003696529 
0.935000000000 	 -64.974003699023 
0.935500000000 	 -64.974003701517 
0.936000000000 	 -64.974003704011 
0.936500000000 	 -64.974003706506 
0.937000000000 	 -64.974003709000 
0.937500000000 	 -64.974003711495 
0.938000000000 	 -64.974003713989 
0.938500000000 	 -64.974003716484 
0.939000000000 	 -64.974003718979 
0.939500000000 	 -64.974003721474 
0.940000000000 	 -64.974003723969 
0.940500000000 	 -64.974003726464 
0.941000000000 	 -64.974003728959 
0.941500000000 	 -64.974003731454 
0.942000000000 	 -64.974003733950 
0.942500000000 	 -64.974003736445 
0.943000000000 	 -64.974003738941 
0.943500000000 	 -64.974003741436 
0.944000000000 	 -64.974003743932 
0.944500000000 	 -64.974003746428 
0.945000000000 	 -64.974003748924 
0.945500000000 	 -64.974003751419 
0.946000000000 	 -64.974003753915 
0.946500000000 	 -64.974003756412 
0.947000000000 	 -64.974003758908 
0.947500000000 	 -64.974003761404 
0.948000000000 	 -64.974003763900 
0.948500000000 	 -64.974003766397 
0.949000000000 	 -64.974003768893 
0.949500000000 	 -64.974003771390 
0.950000000000 	 -64.974003773887 
0.950500000000 	 -64.974003776383 
0.951000000000 	 -64.974003778880 
0.951500000000 	 -64.974003781377 
0.952000000000 	 -64.974003783874 
0.952500000000 	 -64.974003786371 
0.953000000000 	 -64.974003788869 
0.953500000000 	 -64.974003791366 
0.954000000000 	 -64.974003793863 
0.954500000000 	 -64.974003796361 
0.955000000000 	 -64.974003798858 
0.955500000000 	 -64.974003801356 
0.956000000000 	 -64.974003803853 
0.956500000000 	 -64.974003806351 
0.957000000000 	 -64.974003808849 
0.957500000000 	 -64.974003811347 
0.958000000000 	 -64.974003813845 
0.958500000000 	 -64.974003816343 
0.959000000000 	 -64.974003818841 
0.959500000000 	 -64.974003821339 
0.960000000000 	 -64.974003823838 
0.960500000000 	 -64.974003826336 
0.961000000000 	 -64.974003828834 
0.961500000000 	 -64.974003831333 
0.962000000000 	 -64.974003833832 
0.962500000000 	 -64.974003836330 
0.963000000000 	 -64.974003838829 
0.963500000000 	 -64.974003841328 
0.964000000000 	 -64.974003843827 
0.964500000000 	 -64.974003846326 
0.965000000000 	 -64.974003848825 
0.965500000000 	 -64.974003851324 
0.966000000000 	 -64.974003853823 
0.966500000000 	 -64.974003856323 
0.967000000000 	 -64.974003858822 
0.967500000000 	 -64.974003861321 
0.968000000000 	 -64.974003863821 
0.968500000000 	 -64.974003866321 
0.969000000000 	 -64.974003868820 
0.969500000000 	 -64.974003871320 
0.970000000000 	 -64.974003873820 
0.970500000000 	 -64.974003876320 
0.971000000000 	 -64.974003878820 
0.971500000000 	 -64.974003881320 
0.972000000000 	 -64.974003883820 
0.972500000000 	 -64.974003886320 
0.973000000000 	 -64.974003888820 
0.973500000000 	 -64.974003891321 
0.974000000000 	 -64.974003893821 
0.974500000000 	 -64.974003896322 
0.975000000000 	 -64.974003898822 
0.975500000000 	 -64.974003901323 
0.976000000000 	 -64.974003903824 
0.976500000000 	 -64.974003906324 
0.977000000000 	 -64.974003908825 
0.977500000000 	 -64.974003911326 
0.978000000000 	 -64.974003913827 
0.978500000000 	 -64.974003916328 
0.979000000000 	 -64.974003918830 
0.979500000000 	 -64.974003921331 
0.980000000000 	 -64.974003923832 
0.980500000000 	 -64.974003926334 
0.981000000000 	 -64.974003928835 
0.981500000000 	 -64.974003931337 
0.982000000000 	 -64.974003933838 
0.982500000000 	 -64.974003936340 
0.983000000000 	 -64.974003938842 
0.983500000000 	 -64.974003941343 
0.984000000000 	 -64.974003943845 
0.984500000000 	 -64.974003946347 
0.985000000000 	 -64.974003948849 
0.985500000000 	 -64.974003951351 
0.986000000000 	 -64.974003953854 
0.986500000000 	 -64.974003956356 
0.987000000000 	 -64.974003958858 
0.987500000000 	 -64.974003961361 
0.988000000000 	 -64.974003963863 
0.988500000000 	 -64.974003966366 
0.989000000000 	 -64.974003968868 
0.989500000000 	 -64.974003971371 
0.990000000000 	 -64.974003973874 
0.990500000000 	 -64.974003976376 
0.991000000000 	 -64.974003978879 
0.991500000000 	 -64.974003981382 
0.992000000000 	 -64.974003983885 
0.992500000000 	 -64.974003986388 
0.993000000000 	 -64.974003988891 
0.993500000000 	 -64.974003991395 
0.994000000000 	 -64.974003993898 
0.994500000000 	 -64.974003996401 
0.995000000000 	 -64.974003998905 
0.995500000000 	 -64.974004001408 
0.996000000000 	 -64.974004003912 
0.996500000000 	 -64.974004006415 
0.997000000000 	 -64.974004008919 
0.997500000000 	 -64.974004011423 
0.998000000000 	 -64.974004013926 
0.998500000000 	 -64.974004016430 
0.999000000000 	 -64.974004018934 
0.999500000000 	 -64.974004021438 
1.000000000000 	 -64.974004023942 
1.000500000000 	 -64.974004026446 
1.001000000000 	 -64.974004028951 
1.001500000000 	 -64.974004031455 
1.002000000000 	 -64.974004033959 
1.002500000000 	 -64.974004015657 
1.003000000000 	 -64.974003874835 
1.003500000000 	 -64.974003376617 
1.004000000000 	 -64.974002122429 
1.004500000000 	 -64.973999541344 
1.005000000000 	 -64.973994898374 
1.005500000000 	 -64.973987313828 
1.006000000000 	 -64.973975788509 
1.006500000000 	 -64.973959199776 
1.007000000000 	 -64.973936419889 
1.007500000000 	 -64.973906250910 
1.008000000000 	 -64.973867473641 
1.008500000000 	 -64.973818865436 
1.009000000000 	 -64.973759214707 
1.009500000000 	 -64.973687332392 
1.010000000000 	 -64.973602060768 
1.010500000000 	 -64.973502279977 
1.011000000000 	 -64.973386912661 
1.011500000000 	 -64.973254927039 
1.012000000000 	 -64.973105338738 
1.012500000000 	 -64.972937211622 
1.013000000000 	 -64.972749657852 
1.013500000000 	 -64.972541837350 
1.014000000000 	 -64.972312956810 
1.014500000000 	 -64.972062268388 
1.015000000000 	 -64.971789068145 
1.015500000000 	 -64.971492694345 
1.016000000000 	 -64.971172525646 
1.016500000000 	 -64.970827979237 
1.017000000000 	 -64.970458508968 
1.017500000000 	 -64.970063603474 
1.018000000000 	 -64.969642784346 
1.018500000000 	 -64.969195604337 
1.019000000000 	 -64.968721645629 
1.019500000000 	 -64.968220518161 
1.020000000000 	 -64.967691858026 
1.020500000000 	 -64.967135325943 
1.021000000000 	 -64.966550605796 
1.021500000000 	 -64.965937403246 
1.022000000000 	 -64.965295444420 
1.022500000000 	 -64.964624474659 
1.023000000000 	 -64.963924257351 
1.023500000000 	 -64.963194572808 
1.024000000000 	 -64.962435217225 
1.024500000000 	 -64.961646001689 
1.025000000000 	 -64.960826751247 
1.025500000000 	 -64.959977304032 
1.026000000000 	 -64.959097510437 
1.026500000000 	 -64.958187232339 
1.027000000000 	 -64.957246342375 
1.027500000000 	 -64.956274723252 
1.028000000000 	 -64.955272267110 
1.028500000000 	 -64.954238874915 
1.029000000000 	 -64.953174455895 
1.029500000000 	 -64.952078927005 
1.030000000000 	 -64.950952212434 
1.030500000000 	 -64.949794243135 
1.031000000000 	 -64.948604956384 
1.031500000000 	 -64.947384295373 
1.032000000000 	 -64.946132208824 
1.032500000000 	 -64.944848650626 
1.033000000000 	 -64.943533579498 
1.033500000000 	 -64.942186958671 
1.034000000000 	 -64.940808755594 
1.034500000000 	 -64.939398941650 
1.035000000000 	 -64.937957491903 
1.035500000000 	 -64.936484384848 
1.036000000000 	 -64.934979602186 
1.036500000000 	 -64.933443128609 
1.037000000000 	 -64.931874951601 
1.037500000000 	 -64.930275061249 
1.038000000000 	 -64.928643450070 
1.038500000000 	 -64.926980112845 
1.039000000000 	 -64.925285046471 
1.039500000000 	 -64.923558249809 
1.040000000000 	 -64.921799723558 
1.040500000000 	 -64.920009470127 
1.041000000000 	 -64.918187493517 
1.041500000000 	 -64.916333799212 
1.042000000000 	 -64.914448394080 
1.042500000000 	 -64.912531286272 
1.043000000000 	 -64.910582485138 
1.043500000000 	 -64.908602001141 
1.044000000000 	 -64.906589845807 
1.044500000000 	 -64.904546031576 
1.045000000000 	 -64.902470571807 
1.045500000000 	 -64.900363480693 
1.046000000000 	 -64.898224773199 
1.046500000000 	 -64.896054465010 
1.047000000000 	 -64.893852572481 
1.047500000000 	 -64.891619112584 
1.048000000000 	 -64.889354102869 
1.048500000000 	 -64.887057561421 
1.049000000000 	 -64.884729506820 
1.049500000000 	 -64.882369958107 
1.050000000000 	 -64.879978934750 
1.050500000000 	 -64.877556456612 
1.051000000000 	 -64.875102543923 
1.051500000000 	 -64.872617217253 
1.052000000000 	 -64.870100497489 
1.052500000000 	 -64.867552405806 
1.053000000000 	 -64.864972963652 
1.053500000000 	 -64.862362192725 
1.054000000000 	 -64.859720114953 
1.054500000000 	 -64.857046752480 
1.055000000000 	 -64.854342127647 
1.055500000000 	 -64.851606262979 
1.056000000000 	 -64.848839181171 
1.056500000000 	 -64.846040905075 
1.057000000000 	 -64.843211457688 
1.057500000000 	 -64.840350862141 
1.058000000000 	 -64.837459141689 
1.058500000000 	 -64.834536319703 
1.059000000000 	 -64.831582419660 
1.059500000000 	 -64.828597465135 
1.060000000000 	 -64.825581479792 
1.060500000000 	 -64.822534487384 
1.061000000000 	 -64.819456511737 
1.061500000000 	 -64.816347576753 
1.062000000000 	 -64.813207706399 
1.062500000000 	 -64.810036924704 
1.063000000000 	 -64.806835255755 
1.063500000000 	 -64.803602723694 
1.064000000000 	 -64.800339352711 
1.064500000000 	 -64.797045167044 
1.065000000000 	 -64.793720190972 
1.065500000000 	 -64.790364448818 
1.066000000000 	 -64.786977964938 
1.066500000000 	 -64.783560763728 
1.067000000000 	 -64.780112869615 
1.067500000000 	 -64.776634307058 
